   7.0896485e+00   6.7676636e+00   7.0173225e+00   7.0316726e+00
   7.5096009e+00   7.0294903e+00   7.3221223e+00   6.9295702e+00
   7.3775109e+00   7.1562858e+00   7.0154983e+00   6.9923808e+00
   7.1191669e+00   7.7863941e+00   6.7217090e+00   7.4972203e+00
   7.1067414e+00   7.6588681e+00   6.9556232e+00   7.2025204e+00
   6.7690547e+00   6.9212419e+00   7.5692297e+00   7.6244136e+00
   7.2864770e+00   7.1185027e+00   7.1053500e+00   7.1648369e+00
   7.0939579e+00   7.4232013e+00   7.1448159e+00   6.5825739e+00
   7.2477703e+00   6.6328238e+00   6.7853585e+00   7.2194118e+00
   7.4592713e+00   7.0214856e+00   7.0211182e+00   7.5310927e+00
   6.8421515e+00   7.0803686e+00   6.9564554e+00   7.2298562e+00
   6.3174924e+00   7.1612368e+00   6.9504127e+00   7.4074611e+00
   7.0141838e+00   6.9833522e+00   7.2704236e+00   6.9635498e+00
   7.2794726e+00   7.3156653e+00   7.1939886e+00   6.7831507e+00
   7.2307132e+00   7.0679613e+00   7.1287629e+00   7.3658053e+00
   7.1942728e+00   7.0937043e+00   6.7178156e+00   6.8347310e+00
   7.1270605e+00   6.7650359e+00   7.2213486e+00   6.9062415e+00
   7.1327884e+00   7.1221914e+00   6.8941625e+00   7.2276646e+00
   6.9134336e+00   7.2692533e+00   7.0663362e+00   6.9769947e+00
   6.7136223e+00   6.7404585e+00   6.8093996e+00   6.9168123e+00
   6.9029198e+00   7.4738184e+00   7.3495074e+00   7.0812453e+00
   6.7671363e+00   6.7970527e+00   6.8557263e+00   7.1239978e+00
   7.3938223e+00   7.1772821e+00   6.4480692e+00   7.7336256e+00
   7.4217059e+00   7.4599201e+00   6.3183855e+00   6.8462115e+00
   6.9215273e+00   7.1607649e+00   7.1573822e+00   6.9943942e+00
   7.0689920e+00   7.0467499e+00   7.1116503e+00   7.1249522e+00
   6.7664715e+00   7.0740941e+00   6.6569777e+00   7.0398464e+00
   6.8628592e+00   7.0040559e+00   6.9269785e+00   7.1397610e+00
   6.8696753e+00   6.9880086e+00   6.9286450e+00   7.1211579e+00
   6.8531795e+00   7.2380189e+00   7.3612850e+00   6.5282448e+00
   6.9706220e+00   6.7406495e+00   7.2771660e+00   7.3700028e+00
   7.4449808e+00   7.1716884e+00   6.6988810e+00   6.8335936e+00
   6.5567424e+00   7.2902030e+00   6.5636994e+00   7.0619715e+00
   7.1677064e+00   7.2172602e+00   7.1110327e+00   7.5652777e+00
   6.8897356e+00   6.9072835e+00   7.2531116e+00   7.3952038e+00
   7.1799512e+00   7.4764825e+00   7.1432551e+00   6.8422926e+00
   6.6881589e+00   7.0527960e+00   7.1962448e+00   6.9897958e+00
   7.0795286e+00   6.4041261e+00   7.0273313e+00   6.5072358e+00
   6.9874603e+00   7.0471428e+00   7.3148371e+00   7.1510022e+00
   7.4188494e+00   7.2793358e+00   6.9187781e+00   7.5002292e+00
   7.3882627e+00   7.1244833e+00   6.9560002e+00   7.4444426e+00
   6.7937796e+00   7.2793421e+00   6.7638150e+00   7.0909364e+00
   7.0820464e+00   6.9662896e+00   7.5257018e+00   7.5069315e+00
   6.8048886e+00   7.0057248e+00   7.3250083e+00   6.8916211e+00
   7.2182365e+00   7.5112629e+00   7.0282943e+00   7.2842737e+00
   7.0179334e+00   7.4874515e+00   6.8447694e+00   7.0292190e+00
   6.9536948e+00   6.6969374e+00   7.2974888e+00   6.8500724e+00
   7.1280501e+00   6.6591699e+00   7.5246735e+00   7.0861894e+00
   6.8538957e+00   6.3812471e+00   7.1449995e+00   6.6640079e+00
   6.7383655e+00   7.3394799e+00   6.9358002e+00   7.4494652e+00
   7.1267065e+00   6.9809867e+00   6.7654830e+00   6.5804961e+00
   7.2694253e+00   6.7464344e+00   6.8395977e+00   7.4391904e+00
   7.3887396e+00   6.8069641e+00   7.2350846e+00   6.8191394e+00
   7.3478421e+00   7.1665746e+00   7.3648511e+00   6.6549865e+00
   6.6423371e+00   7.2530779e+00   7.8250323e+00   6.9301040e+00
   7.1589688e+00   7.1517744e+00   6.8962292e+00   7.0042068e+00
   6.9042711e+00   6.8280294e+00   7.1441243e+00   6.8298607e+00
   7.0664164e+00   7.1889382e+00   7.0848234e+00   6.5603458e+00
   7.0030916e+00   6.7565901e+00   6.4159282e+00   6.9698977e+00
   6.9830259e+00   6.9214900e+00   7.1660126e+00   7.4856358e+00
   7.2031032e+00   7.6379414e+00   7.5069103e+00   7.3059029e+00
   7.5701568e+00   7.0872109e+00   7.1266573e+00   6.7019978e+00
   6.8062590e+00   6.8761908e+00   6.6143437e+00   6.9666201e+00
   7.4821367e+00   6.8625222e+00   7.1070380e+00   7.2302635e+00
   6.7257390e+00   6.5162872e+00   7.0569208e+00   6.8512775e+00
   7.0970890e+00   7.4031223e+00   6.5112227e+00   7.0662676e+00
   7.0643733e+00   7.1529624e+00   7.0134955e+00   7.0006206e+00
   6.9380567e+00   6.7549642e+00   6.7667282e+00   6.7538459e+00
   7.1539800e+00   7.2249447e+00   6.7473578e+00   6.7727641e+00
   6.9869076e+00   7.0138898e+00   7.4238816e+00   6.5740314e+00
   6.7129276e+00   6.8503275e+00   7.1778632e+00   7.2790724e+00
   7.5040515e+00   6.1469923e+00   7.1152397e+00   7.4966547e+00
   6.8093826e+00   7.3744504e+00   6.4579045e+00   7.2091348e+00
   7.0032395e+00   6.9460722e+00   7.4928622e+00   7.0652246e+00
   7.3178134e+00   6.5715443e+00   7.2136473e+00   7.5792330e+00
   6.8979107e+00   6.9394602e+00   7.2525960e+00   7.6124223e+00
   6.9295057e+00   7.1664882e+00   7.6312602e+00   7.4691140e+00
   7.1966538e+00   7.5586087e+00   7.4592230e+00   6.9792478e+00
   7.0164263e+00   6.5732604e+00   7.3627910e+00   7.3391131e+00
   6.9495230e+00   6.6062697e+00   6.8887255e+00   7.2450719e+00
   6.6976641e+00   7.0816710e+00   7.4881092e+00   6.7467653e+00
   7.0044774e+00   6.6852397e+00   7.3611745e+00   6.4114332e+00
   6.9713941e+00   6.9850996e+00   7.0570914e+00   6.8094282e+00
   7.2152233e+00   7.3731582e+00   7.6484791e+00   7.0097990e+00
   6.7100033e+00   7.6081866e+00   7.0072528e+00   6.8250306e+00
   7.0123357e+00   7.1794856e+00   7.5243979e+00   7.5335190e+00
   7.4421426e+00   7.2569309e+00   7.2927954e+00   7.1002190e+00
   7.4232015e+00   7.2097832e+00   6.7124309e+00   6.8050358e+00
   6.9685511e+00   7.3721838e+00   7.2071775e+00   6.7084782e+00
   6.7910034e+00   6.8070793e+00   7.0198621e+00   6.6871770e+00
   7.1436534e+00   6.5674171e+00   6.9129672e+00   6.8257315e+00
   6.7490890e+00   7.2858443e+00   6.7235300e+00   7.5072552e+00
   6.8533004e+00   7.4688657e+00   7.5032898e+00   7.0368319e+00
   7.2677158e+00   7.0029492e+00   7.0347606e+00   6.9719810e+00
   6.6204034e+00   6.8748675e+00   7.4704582e+00   7.3585260e+00
   6.8241837e+00   7.4012944e+00   7.2716402e+00   7.4435050e+00
   6.8793927e+00   6.8551640e+00   6.9674211e+00   7.3138009e+00
   7.3242033e+00   6.9673589e+00   6.8746831e+00   6.4777637e+00
   6.7227935e+00   7.5097156e+00   6.6382695e+00   7.0934912e+00
   6.9871301e+00   7.2609359e+00   6.6374125e+00   7.1254039e+00
   7.3378830e+00   7.1900249e+00   6.1539962e+00   6.4499292e+00
   7.2612672e+00   6.8650202e+00   7.2841986e+00   7.3187329e+00
   6.7146862e+00   7.5779417e+00   7.1345423e+00   7.2460667e+00
   6.9746005e+00   7.0777972e+00   7.5638220e+00   7.3310226e+00
   7.1298080e+00   7.6911923e+00   7.1389271e+00   7.2416144e+00
   7.4286352e+00   7.2317984e+00   7.0217702e+00   6.8588958e+00
   7.3994477e+00   7.5050373e+00   6.9408268e+00   6.2759444e+00
   7.3311977e+00   7.4575225e+00   6.6430145e+00   7.1838671e+00
   6.5875803e+00   7.0540352e+00   7.4398750e+00   7.1839304e+00
   7.0669872e+00   6.8105831e+00   7.3266254e+00   7.2105997e+00
